"Header Size"           ,15              
"Model Name"            ,"DL850EV       "
"Comment"               ,"                         "
"BlockNumber"           ,1               
"TraceName"             ,"Ids           ","Vds           "
"BlockSize"             ,4004            ,4004            
"VUnit"                 ,"A             ","V             "
"SampleRate"            ,20000.000000    ,20000.000000    
"HResolution"           ,5.000000e-05    ,5.000000e-05    
"HOffset"               ,-6.000000e-02   ,-6.000000e-02   
"HUnit"                 ,"s             ","s             "
"DisplayPointNo."       ,1               ,1               
"PhaseShift"            ,1               ,1               
"Date"                  ,"2026/03/06    ","2026/03/06    "
"Time"                  ,"17:45:33.03527015","17:45:33.03527015"

17:45:33.02187015, 2.3333E+00, 4.0000E-03,
17:45:33.02192015, 2.6667E+00, 1.3333E-03,
17:45:33.02197015, 2.6667E+00,-4.0000E-03,
17:45:33.02202015, 2.6667E+00, 1.3333E-03,
17:45:33.02207015, 2.0000E+00, 0.0000E+00,
17:45:33.02212015, 3.6667E+00, 1.3333E-03,
17:45:33.02217015, 2.0000E+00, 1.3333E-03,
17:45:33.02222015, 2.3333E+00, 0.0000E+00,
17:45:33.02227015, 2.3333E+00, 0.0000E+00,
17:45:33.02232015, 2.6667E+00, 0.0000E+00,
17:45:33.02237015, 3.0000E+00, 0.0000E+00,
17:45:33.02242015, 3.3333E+00, 1.3333E-03,
17:45:33.02247015, 2.6667E+00, 0.0000E+00,
17:45:33.02252015, 2.0000E+00, 1.3333E-03,
17:45:33.02257015, 2.6667E+00,-1.3333E-03,
17:45:33.02262015, 3.0000E+00, 0.0000E+00,
17:45:33.02267015, 2.3333E+00, 1.3333E-03,
17:45:33.02272015, 2.3333E+00,-2.6667E-03,
17:45:33.02277015, 2.6667E+00,-1.3333E-03,
17:45:33.02282015, 3.0000E+00, 0.0000E+00,
17:45:33.02287015, 3.0000E+00, 1.3333E-03,
17:45:33.02292015, 2.0000E+00,-2.6667E-03,
17:45:33.02297015, 2.3333E+00,-1.3333E-03,
17:45:33.02302015, 2.3333E+00, 1.3333E-03,
17:45:33.02307015, 2.6667E+00, 1.3333E-03,
17:45:33.02312015, 3.0000E+00,-2.6667E-03,
17:45:33.02317015, 3.3333E+00,-2.6667E-03,
17:45:33.02322015, 2.6667E+00, 1.3333E-03,
17:45:33.02327015, 3.3333E+00, 0.0000E+00,
17:45:33.02332015, 2.6667E+00, 0.0000E+00,
17:45:33.02337015, 3.0000E+00,-1.3333E-03,
17:45:33.02342015, 2.0000E+00, 0.0000E+00,
17:45:33.02347015, 2.3333E+00, 0.0000E+00,
17:45:33.02352015, 2.6667E+00, 1.3333E-03,
17:45:33.02357015, 2.3333E+00, 0.0000E+00,
17:45:33.02362015, 3.0000E+00,-1.3333E-03,
17:45:33.02367015, 2.3333E+00, 0.0000E+00,
17:45:33.02372015, 3.0000E+00, 2.6667E-03,
17:45:33.02377015, 2.6667E+00, 0.0000E+00,
17:45:33.02382015, 2.6667E+00, 0.0000E+00,
17:45:33.02387015, 2.3333E+00,-2.6667E-03,
17:45:33.02392015, 3.0000E+00, 2.6667E-03,
17:45:33.02397015, 3.3333E+00, 1.3333E-03,
17:45:33.02402015, 2.3333E+00, 1.3333E-03,
17:45:33.02407015, 2.3333E+00,-1.3333E-03,
17:45:33.02412015, 2.3333E+00, 1.3333E-03,
17:45:33.02417015, 2.6667E+00, 2.6667E-03,
17:45:33.02422015, 2.3333E+00,-1.3333E-03,
17:45:33.02427015, 2.3333E+00, 4.0000E-03,
17:45:33.02432015, 2.0000E+00, 2.6667E-03,
17:45:33.02437015, 2.3333E+00, 0.0000E+00,
17:45:33.02442015, 2.6667E+00,-1.3333E-03,
17:45:33.02447015, 2.6667E+00,-2.6667E-03,
17:45:33.02452015, 2.0000E+00, 4.0000E-03,
17:45:33.02457015, 2.0000E+00,-1.3333E-03,
17:45:33.02462015, 2.6667E+00, 0.0000E+00,
17:45:33.02467015, 2.3333E+00, 4.0000E-03,
17:45:33.02472015, 2.6667E+00,-1.3333E-03,
17:45:33.02477015, 3.0000E+00,-2.6667E-03,
17:45:33.02482015, 2.6667E+00, 1.3333E-03,
17:45:33.02487015, 2.3333E+00, 1.3333E-03,
17:45:33.02492015, 3.0000E+00,-4.0000E-03,
17:45:33.02497015, 2.3333E+00, 2.6667E-03,
17:45:33.02502015, 2.0000E+00, 2.6667E-03,
17:45:33.02507015, 3.0000E+00,-1.3333E-03,
17:45:33.02512015, 2.3333E+00, 2.6667E-03,
17:45:33.02517015, 2.0000E+00, 1.3333E-03,
17:45:33.02522015, 3.6667E+00, 0.0000E+00,
17:45:33.02527015, 3.0000E+00, 2.6667E-03,
17:45:33.02532015, 2.3333E+00, 0.0000E+00,
17:45:33.02537015, 2.3333E+00,-1.3333E-03,
17:45:33.02542015, 2.6667E+00,-1.3333E-03,
17:45:33.02547015, 2.0000E+00, 1.3333E-03,
17:45:33.02552015, 2.3333E+00, 0.0000E+00,
17:45:33.02557015, 2.3333E+00,-1.3333E-03,
17:45:33.02562015, 2.0000E+00, 0.0000E+00,
17:45:33.02567015, 2.3333E+00,-2.6667E-03,
17:45:33.02572015, 3.0000E+00,-1.3333E-03,
17:45:33.02577015, 3.3333E+00, 0.0000E+00,
17:45:33.02582015, 2.6667E+00, 1.3333E-03,
17:45:33.02587015, 2.3333E+00, 1.3333E-03,
17:45:33.02592015, 2.6667E+00,-1.3333E-03,
17:45:33.02597015, 2.0000E+00, 0.0000E+00,
17:45:33.02602015, 2.3333E+00, 2.6667E-03,
17:45:33.02607015, 2.0000E+00, 0.0000E+00,
17:45:33.02612015, 2.0000E+00,-1.3333E-03,
17:45:33.02617015, 2.6667E+00, 0.0000E+00,
17:45:33.02622015, 3.0000E+00, 2.6667E-03,
17:45:33.02627015, 2.3333E+00,-1.3333E-03,
17:45:33.02632015, 2.3333E+00, 0.0000E+00,
17:45:33.02637015, 2.0000E+00, 1.3333E-03,
17:45:33.02642015, 2.3333E+00,-2.6667E-03,
17:45:33.02647015, 3.0000E+00, 0.0000E+00,
17:45:33.02652015, 2.6667E+00, 0.0000E+00,
17:45:33.02657015, 3.3333E+00, 1.3333E-03,
17:45:33.02662015, 2.0000E+00,-1.3333E-03,
17:45:33.02667015, 3.0000E+00, 0.0000E+00,
17:45:33.02672015, 2.6667E+00, 0.0000E+00,
17:45:33.02677015, 2.3333E+00,-1.3333E-03,
17:45:33.02682015, 2.3333E+00, 1.3333E-03,
17:45:33.02687015, 2.6667E+00, 0.0000E+00,
17:45:33.02692015, 2.6667E+00,-2.6667E-03,
17:45:33.02697015, 2.3333E+00, 0.0000E+00,
17:45:33.02702015, 2.0000E+00,-2.6667E-03,
17:45:33.02707015, 2.6667E+00, 0.0000E+00,
17:45:33.02712015, 2.3333E+00, 0.0000E+00,
17:45:33.02717015, 2.3333E+00, 0.0000E+00,
17:45:33.02722015, 3.3333E+00, 2.6667E-03,
17:45:33.02727015, 2.6667E+00, 2.6667E-03,
17:45:33.02732015, 2.3333E+00,-1.3333E-03,
17:45:33.02737015, 3.0000E+00, 1.3333E-03,
17:45:33.02742015, 3.0000E+00,-2.6667E-03,
17:45:33.02747015, 2.6667E+00,-1.3333E-03,
17:45:33.02752015, 2.3333E+00,-1.3333E-03,
17:45:33.02757015, 3.0000E+00, 1.3333E-03,
17:45:33.02762015, 2.3333E+00, 1.3333E-03,
17:45:33.02767015, 2.6667E+00, 0.0000E+00,
17:45:33.02772015, 2.3333E+00, 1.3333E-03,
17:45:33.02777015, 2.3333E+00,-1.3333E-03,
17:45:33.02782015, 2.3333E+00, 2.6667E-03,
17:45:33.02787015, 2.6667E+00, 2.6667E-03,
17:45:33.02792015, 3.3333E+00, 1.3333E-03,
17:45:33.02797015, 3.0000E+00,-4.0000E-03,
17:45:33.02802015, 3.0000E+00, 0.0000E+00,
17:45:33.02807015, 2.6667E+00, 1.3333E-03,
17:45:33.02812015, 2.3333E+00, 0.0000E+00,
17:45:33.02817015, 2.6667E+00, 0.0000E+00,
17:45:33.02822015, 2.3333E+00,-2.6667E-03,
17:45:33.02827015, 2.6667E+00, 2.6667E-03,
17:45:33.02832015, 3.0000E+00, 2.6667E-03,
17:45:33.02837015, 2.3333E+00, 0.0000E+00,
17:45:33.02842015, 2.6667E+00, 1.3333E-03,
17:45:33.02847015, 3.0000E+00, 2.6667E-03,
17:45:33.02852015, 2.0000E+00, 1.3333E-03,
17:45:33.02857015, 3.3333E+00,-1.3333E-03,
17:45:33.02862015, 2.3333E+00, 4.0000E-03,
17:45:33.02867015, 2.6667E+00, 0.0000E+00,
17:45:33.02872015, 2.6667E+00, 0.0000E+00,
17:45:33.02877015, 2.6667E+00, 0.0000E+00,
17:45:33.02882015, 3.0000E+00, 2.6667E-03,
17:45:33.02887015, 2.6667E+00, 2.6667E-03,
17:45:33.02892015, 3.0000E+00,-1.3333E-03,
17:45:33.02897015, 3.0000E+00,-2.6667E-03,
17:45:33.02902015, 3.3333E+00, 4.0000E-03,
17:45:33.02907015, 2.3333E+00, 1.3333E-03,
17:45:33.02912015, 2.0000E+00, 1.3333E-03,
17:45:33.02917015, 2.6667E+00, 0.0000E+00,
17:45:33.02922015, 2.6667E+00, 0.0000E+00,
17:45:33.02927015, 2.6667E+00, 0.0000E+00,
17:45:33.02932015, 2.6667E+00, 0.0000E+00,
17:45:33.02937015, 1.6667E+00, 0.0000E+00,
17:45:33.02942015, 2.6667E+00, 0.0000E+00,
17:45:33.02947015, 2.6667E+00, 0.0000E+00,
17:45:33.02952015, 2.6667E+00, 0.0000E+00,
17:45:33.02957015, 2.6667E+00, 0.0000E+00,
17:45:33.02962015, 2.0000E+00,-1.3333E-03,
17:45:33.02967015, 2.3333E+00,-1.3333E-03,
17:45:33.02972015, 3.0000E+00,-2.6667E-03,
17:45:33.02977015, 2.6667E+00, 2.6667E-03,
17:45:33.02982015, 3.3333E+00, 0.0000E+00,
17:45:33.02987015, 2.6667E+00, 0.0000E+00,
17:45:33.02992015, 2.6667E+00, 2.6667E-03,
17:45:33.02997015, 2.3333E+00, 0.0000E+00,
17:45:33.03002015, 2.6667E+00, 1.3333E-03,
17:45:33.03007015, 2.6667E+00, 1.3333E-03,
17:45:33.03012015, 2.3333E+00, 0.0000E+00,
17:45:33.03017015, 2.3333E+00,-2.6667E-03,
17:45:33.03022015, 3.0000E+00, 0.0000E+00,
17:45:33.03027015, 2.6667E+00,-2.6667E-03,
17:45:33.03032015, 2.6667E+00,-1.3333E-03,
17:45:33.03037015, 2.6667E+00,-2.6667E-03,
17:45:33.03042015, 2.0000E+00, 0.0000E+00,
17:45:33.03047015, 3.0000E+00, 2.6667E-03,
17:45:33.03052015, 2.6667E+00, 0.0000E+00,
17:45:33.03057015, 2.3333E+00, 0.0000E+00,
17:45:33.03062015, 2.0000E+00, 0.0000E+00,
17:45:33.03067015, 3.0000E+00,-1.3333E-03,
17:45:33.03072015, 2.6667E+00, 0.0000E+00,
17:45:33.03077015, 2.6667E+00, 4.0000E-03,
17:45:33.03082015, 2.6667E+00, 1.3333E-03,
17:45:33.03087015, 3.0000E+00,-1.3333E-03,
17:45:33.03092015, 2.6667E+00,-1.3333E-03,
17:45:33.03097015, 3.0000E+00, 0.0000E+00,
17:45:33.03102015, 3.6667E+00,-1.3333E-03,
17:45:33.03107015, 2.3333E+00, 4.0000E-03,
17:45:33.03112015, 2.3333E+00,-1.3333E-03,
17:45:33.03117015, 2.3333E+00, 0.0000E+00,
17:45:33.03122015, 2.6667E+00, 2.6667E-03,
17:45:33.03127015, 2.6667E+00,-4.0000E-03,
17:45:33.03132015, 3.6667E+00,-2.6667E-03,
17:45:33.03137015, 3.0000E+00,-1.3333E-03,
17:45:33.03142015, 2.3333E+00, 0.0000E+00,
17:45:33.03147015, 2.3333E+00, 1.3333E-03,
17:45:33.03152015, 2.6667E+00, 1.3333E-03,
17:45:33.03157015, 2.3333E+00, 1.3333E-03,
17:45:33.03162015, 1.6667E+00, 0.0000E+00,
17:45:33.03167015, 2.6667E+00,-1.3333E-03,
17:45:33.03172015, 3.0000E+00, 0.0000E+00,
17:45:33.03177015, 2.0000E+00, 4.0000E-03,
17:45:33.03182015, 3.0000E+00, 0.0000E+00,
17:45:33.03187015, 2.6667E+00,-2.6667E-03,
17:45:33.03192015, 3.0000E+00, 1.3333E-03,
17:45:33.03197015, 3.3333E+00, 1.3333E-03,
17:45:33.03202015, 2.6667E+00,-2.6667E-03,
17:45:33.03207015, 2.6667E+00, 1.3333E-03,
17:45:33.03212015, 2.3333E+00, 0.0000E+00,
17:45:33.03217015, 3.3333E+00, 4.0000E-03,
17:45:33.03222015, 2.3333E+00, 1.3333E-03,
17:45:33.03227015, 2.6667E+00, 0.0000E+00,
17:45:33.03232015, 2.0000E+00, 0.0000E+00,
17:45:33.03237015, 2.0000E+00,-1.3333E-03,
17:45:33.03242015, 2.3333E+00,-1.3333E-03,
17:45:33.03247015, 2.6667E+00, 0.0000E+00,
17:45:33.03252015, 3.0000E+00, 0.0000E+00,
17:45:33.03257015, 2.6667E+00,-1.3333E-03,
17:45:33.03262015, 3.0000E+00, 1.3333E-03,
17:45:33.03267015, 3.0000E+00, 2.6667E-03,
17:45:33.03272015, 2.6667E+00, 1.3333E-03,
17:45:33.03277015, 3.0000E+00, 1.3333E-03,
17:45:33.03282015, 2.0000E+00,-1.3333E-03,
17:45:33.03287015, 2.3333E+00, 0.0000E+00,
17:45:33.03292015, 2.6667E+00, 1.3333E-03,
17:45:33.03297015, 2.0000E+00, 2.6667E-03,
17:45:33.03302015, 3.3333E+00, 1.3333E-03,
17:45:33.03307015, 3.0000E+00, 1.3333E-03,
17:45:33.03312015, 2.6667E+00,-2.6667E-03,
17:45:33.03317015, 2.0000E+00, 1.3333E-03,
17:45:33.03322015, 2.6667E+00, 0.0000E+00,
17:45:33.03327015, 2.3333E+00, 0.0000E+00,
17:45:33.03332015, 2.6667E+00, 1.3333E-03,
17:45:33.03337015, 2.3333E+00,-2.6667E-03,
17:45:33.03342015, 2.6667E+00, 1.3333E-03,
17:45:33.03347015, 3.3333E+00, 1.3333E-03,
17:45:33.03352015, 2.0000E+00, 2.6667E-03,
17:45:33.03357015, 2.3333E+00, 1.3333E-03,
17:45:33.03362015, 3.3333E+00, 1.3333E-03,
17:45:33.03367015, 2.0000E+00,-2.6667E-03,
17:45:33.03372015, 3.6667E+00,-1.3333E-03,
17:45:33.03377015, 3.0000E+00, 0.0000E+00,
17:45:33.03382015, 2.3333E+00, 1.3333E-03,
17:45:33.03387015, 2.6667E+00, 1.3333E-03,
17:45:33.03392015, 2.0000E+00, 1.3333E-03,
17:45:33.03397015, 2.6667E+00,-1.3333E-03,
17:45:33.03402015, 2.3333E+00, 1.3333E-03,
17:45:33.03407015, 3.0000E+00, 2.6667E-03,
17:45:33.03412015, 3.3333E+00, 1.3333E-03,
17:45:33.03417015, 2.6667E+00, 0.0000E+00,
17:45:33.03422015, 3.0000E+00,-1.3333E-03,
17:45:33.03427015, 3.0000E+00, 0.0000E+00,
17:45:33.03432015, 2.6667E+00, 2.6667E-03,
17:45:33.03437015, 2.3333E+00, 4.0000E-03,
17:45:33.03442015, 2.0000E+00,-1.3333E-03,
17:45:33.03447015, 2.6667E+00, 0.0000E+00,
17:45:33.03452015, 2.0000E+00,-1.3333E-03,
17:45:33.03457015, 2.6667E+00,-1.3333E-03,
17:45:33.03462015, 2.6667E+00,-4.0000E-03,
17:45:33.03467015, 2.6667E+00, 1.3333E-03,
17:45:33.03472015, 2.0000E+00, 2.6667E-03,
17:45:33.03477015, 3.0000E+00, 1.3333E-03,
17:45:33.03482015, 2.3333E+00, 0.0000E+00,
17:45:33.03487015, 2.3333E+00, 2.6667E-03,
17:45:33.03492015, 2.6667E+00,-2.6667E-03,
17:45:33.03497015, 3.0000E+00,-1.3333E-03,
17:45:33.03502015, 2.6667E+00, 4.0000E-03,
17:45:33.03507015, 2.3333E+00,-2.6667E-03,
17:45:33.03512015, 2.6667E+00, 1.3333E-03,
17:45:33.03517015, 2.6667E+00, 1.3333E-03,
17:45:33.03522015, 3.0000E+00, 0.0000E+00,
17:45:33.03527015, 2.3333E+00, 0.0000E+00,
17:45:33.03532015, 3.0000E+00, 2.6667E-03,
17:45:33.03537015, 3.0000E+00, 2.6667E-03,
17:45:33.03542015, 2.3333E+00, 4.0000E-03,
17:45:33.03547015, 3.0000E+00, 2.6667E-03,
17:45:33.03552015, 2.3333E+00,-1.3333E-03,
17:45:33.03557015, 3.0000E+00, 1.3333E-03,
17:45:33.03562015, 2.6667E+00, 2.6667E-03,
17:45:33.03567015, 2.6667E+00,-1.3333E-03,
17:45:33.03572015, 3.0000E+00,-1.3333E-03,
17:45:33.03577015, 3.3333E+00, 0.0000E+00,
17:45:33.03582015, 3.0000E+00, 2.6667E-03,
17:45:33.03587015, 3.0000E+00,-4.0000E-03,
17:45:33.03592015, 2.6667E+00,-2.6667E-03,
17:45:33.03597015, 2.0000E+00, 4.0000E-03,
17:45:33.03602015, 3.3333E+00, 0.0000E+00,
17:45:33.03607015, 2.6667E+00, 0.0000E+00,
17:45:33.03612015, 3.0000E+00,-1.3333E-03,
17:45:33.03617015, 2.6667E+00, 1.3333E-03,
17:45:33.03622015, 2.6667E+00,-1.3333E-03,
17:45:33.03627015, 3.0000E+00, 2.6667E-03,
17:45:33.03632015, 2.6667E+00,-2.6667E-03,
17:45:33.03637015, 3.3333E+00, 1.3333E-03,
17:45:33.03642015, 2.3333E+00, 1.3333E-03,
17:45:33.03647015, 2.6667E+00, 0.0000E+00,
17:45:33.03652015, 2.6667E+00, 0.0000E+00,
17:45:33.03657015, 2.3333E+00,-1.3333E-03,
17:45:33.03662015, 2.3333E+00, 0.0000E+00,
17:45:33.03667015, 2.3333E+00, 1.3333E-03,
17:45:33.03672015, 3.0000E+00, 2.6667E-03,
17:45:33.03677015, 2.6667E+00, 0.0000E+00,
17:45:33.03682015, 3.0000E+00,-1.3333E-03,
17:45:33.03687015, 2.6667E+00, 1.3333E-03,
17:45:33.03692015, 3.3333E+00,-1.3333E-03,
17:45:33.03697015, 3.0000E+00, 0.0000E+00,
17:45:33.03702015, 2.3333E+00,-1.3333E-03,
17:45:33.03707015, 2.3333E+00, 4.0000E-03,
17:45:33.03712015, 3.0000E+00, 2.6667E-03,
17:45:33.03717015, 3.0000E+00, 1.3333E-03,
17:45:33.03722015, 3.0000E+00, 0.0000E+00,
17:45:33.03727015, 2.3333E+00, 1.3333E-03,
17:45:33.03732015, 2.3333E+00, 1.3333E-03,
17:45:33.03737015, 3.0000E+00, 2.6667E-03,
17:45:33.03742015, 2.6667E+00,-1.3333E-03,
17:45:33.03747015, 2.3333E+00, 0.0000E+00,
17:45:33.03752015, 2.3333E+00, 2.6667E-03,
17:45:33.03757015, 2.3333E+00, 1.3333E-03,
17:45:33.03762015, 2.6667E+00, 1.3333E-03,
17:45:33.03767015, 2.6667E+00, 0.0000E+00,
17:45:33.03772015, 3.0000E+00, 0.0000E+00,
17:45:33.03777015, 2.6667E+00, 0.0000E+00,
17:45:33.03782015, 2.6667E+00, 0.0000E+00,
17:45:33.03787015, 3.0000E+00, 0.0000E+00,
17:45:33.03792015, 2.6667E+00, 1.3333E-03,
17:45:33.03797015, 3.3333E+00,-2.6667E-03,
17:45:33.03802015, 2.3333E+00, 1.3333E-03,
17:45:33.03807015, 2.6667E+00, 1.3333E-03,
17:45:33.03812015, 2.6667E+00, 1.3333E-03,
17:45:33.03817015, 2.3333E+00,-1.3333E-03,
17:45:33.03822015, 2.0000E+00, 2.6667E-03,
17:45:33.03827015, 2.0000E+00, 0.0000E+00,
17:45:33.03832015, 2.3333E+00, 1.3333E-03,
17:45:33.03837015, 2.6667E+00, 2.6667E-03,
17:45:33.03842015, 3.0000E+00,-2.6667E-03,
17:45:33.03847015, 2.6667E+00, 1.3333E-03,
17:45:33.03852015, 2.3333E+00,-2.6667E-03,
17:45:33.03857015, 3.6667E+00, 0.0000E+00,
17:45:33.03862015, 2.0000E+00, 0.0000E+00,
17:45:33.03867015, 2.3333E+00, 0.0000E+00,
17:45:33.03872015, 2.6667E+00, 2.6667E-03,
17:45:33.03877015, 3.0000E+00, 0.0000E+00,
17:45:33.03882015, 2.3333E+00,-1.3333E-03,
17:45:33.03887015, 3.0000E+00,-1.3333E-03,
17:45:33.03892015, 2.3333E+00, 0.0000E+00,
17:45:33.03897015, 2.0000E+00,-1.3333E-03,
17:45:33.03902015, 3.3333E+00,-4.0000E-03,
17:45:33.03907015, 2.3333E+00, 0.0000E+00,
17:45:33.03912015, 3.0000E+00,-2.6667E-03,
17:45:33.03917015, 2.6667E+00, 4.0000E-03,
17:45:33.03922015, 2.0000E+00, 0.0000E+00,
17:45:33.03927015, 2.3333E+00, 1.3333E-03,
17:45:33.03932015, 2.3333E+00, 0.0000E+00,
17:45:33.03937015, 3.0000E+00,-1.3333E-03,
17:45:33.03942015, 3.0000E+00,-1.3333E-03,
17:45:33.03947015, 3.0000E+00, 2.6667E-03,
17:45:33.03952015, 1.6667E+00, 1.3333E-03,
17:45:33.03957015, 2.3333E+00,-1.3333E-03,
17:45:33.03962015, 2.3333E+00, 2.6667E-03,
17:45:33.03967015, 3.3333E+00, 1.3333E-03,
17:45:33.03972015, 2.3333E+00,-1.3333E-03,
17:45:33.03977015, 3.0000E+00, 4.0000E-03,
17:45:33.03982015, 2.0000E+00, 0.0000E+00,
17:45:33.03987015, 3.3333E+00, 1.3333E-03,
17:45:33.03992015, 2.0000E+00, 0.0000E+00,
17:45:33.03997015, 2.0000E+00, 0.0000E+00,
17:45:33.04002015, 2.0000E+00,-1.3333E-03,
17:45:33.04007015, 2.0000E+00, 0.0000E+00,
17:45:33.04012015, 2.0000E+00, 0.0000E+00,
17:45:33.04017015, 2.3333E+00, 4.0000E-03,
17:45:33.04022015, 2.6667E+00, 1.3333E-03,
17:45:33.04027015, 2.6667E+00, 1.3333E-03,
17:45:33.04032015, 2.6667E+00, 1.3333E-03,
17:45:33.04037015, 3.3333E+00, 2.6667E-03,
17:45:33.04042015, 2.3333E+00, 1.3333E-03,
17:45:33.04047015, 2.6667E+00, 0.0000E+00,
17:45:33.04052015, 2.3333E+00, 0.0000E+00,
17:45:33.04057015, 2.0000E+00,-1.3333E-03,
17:45:33.04062015, 3.0000E+00, 0.0000E+00,
17:45:33.04067015, 2.3333E+00, 0.0000E+00,
17:45:33.04072015, 1.6667E+00, 2.6667E-03,
17:45:33.04077015, 2.3333E+00, 1.3333E-03,
17:45:33.04082015, 2.0000E+00, 0.0000E+00,
17:45:33.04087015, 2.3333E+00, 1.3333E-03,
17:45:33.04092015, 2.6667E+00, 1.3333E-03,
17:45:33.04097015, 2.6667E+00, 0.0000E+00,
17:45:33.04102015, 2.3333E+00,-1.3333E-03,
17:45:33.04107015, 1.6667E+00, 1.3333E-03,
17:45:33.04112015, 2.6667E+00, 2.6667E-03,
17:45:33.04117015, 3.0000E+00, 0.0000E+00,
17:45:33.04122015, 2.3333E+00, 0.0000E+00,
17:45:33.04127015, 2.0000E+00,-2.6667E-03,
17:45:33.04132015, 3.3333E+00, 0.0000E+00,
17:45:33.04137015, 2.6667E+00, 2.6667E-03,
17:45:33.04142015, 2.0000E+00, 0.0000E+00,
17:45:33.04147015, 2.6667E+00, 1.3333E-03,
17:45:33.04152015, 2.6667E+00, 0.0000E+00,
17:45:33.04157015, 2.3333E+00, 0.0000E+00,
17:45:33.04162015, 2.6667E+00, 1.3333E-03,
17:45:33.04167015, 3.0000E+00, 1.3333E-03,
17:45:33.04172015, 3.3333E+00, 1.3333E-03,
17:45:33.04177015, 3.0000E+00, 2.6667E-03,
17:45:33.04182015, 3.3333E+00, 0.0000E+00,
17:45:33.04187015, 3.3333E+00,-4.0000E-03,
17:45:33.04192015, 3.6667E+00, 2.6667E-03,
17:45:33.04197015, 3.3333E+00,-1.3333E-03,
17:45:33.04202015, 2.3333E+00,-1.3333E-03,
17:45:33.04207015, 2.0000E+00, 0.0000E+00,
17:45:33.04212015, 2.6667E+00,-2.6667E-03,
17:45:33.04217015, 2.0000E+00, 0.0000E+00,
17:45:33.04222015, 2.3333E+00, 0.0000E+00,
17:45:33.04227015, 2.3333E+00, 0.0000E+00,
17:45:33.04232015, 3.0000E+00, 2.6667E-03,
17:45:33.04237015, 2.6667E+00,-1.3333E-03,
17:45:33.04242015, 2.6667E+00, 2.6667E-03,
17:45:33.04247015, 2.0000E+00,-1.3333E-03,
17:45:33.04252015, 2.3333E+00, 1.3333E-03,
17:45:33.04257015, 3.0000E+00,-1.3333E-03,
17:45:33.04262015, 3.3333E+00, 2.6667E-03,
17:45:33.04267015, 2.3333E+00, 2.6667E-03,
17:45:33.04272015, 2.6667E+00, 1.3333E-03,
17:45:33.04277015, 2.6667E+00,-2.6667E-03,
17:45:33.04282015, 3.0000E+00, 0.0000E+00,
17:45:33.04287015, 2.3333E+00, 2.6667E-03,
17:45:33.04292015, 3.0000E+00, 4.0000E-03,
17:45:33.04297015, 3.0000E+00, 2.6667E-03,
17:45:33.04302015, 2.6667E+00,-1.3333E-03,
17:45:33.04307015, 3.0000E+00, 0.0000E+00,
17:45:33.04312015, 2.3333E+00, 1.3333E-03,
17:45:33.04317015, 3.0000E+00, 1.3333E-03,
17:45:33.04322015, 3.0000E+00, 0.0000E+00,
17:45:33.04327015, 2.6667E+00, 1.3333E-03,
17:45:33.04332015, 2.0000E+00,-2.6667E-03,
17:45:33.04337015, 2.0000E+00, 1.3333E-03,
17:45:33.04342015, 3.0000E+00, 0.0000E+00,
17:45:33.04347015, 2.3333E+00, 2.6667E-03,
17:45:33.04352015, 2.6667E+00, 1.3333E-03,
17:45:33.04357015, 2.3333E+00, 0.0000E+00,
17:45:33.04362015, 2.6667E+00, 1.3333E-03,
17:45:33.04367015, 2.6667E+00, 0.0000E+00,
17:45:33.04372015, 3.0000E+00, 0.0000E+00,
17:45:33.04377015, 2.3333E+00, 0.0000E+00,
17:45:33.04382015, 3.3333E+00, 1.3333E-03,
17:45:33.04387015, 2.6667E+00,-2.6667E-03,
17:45:33.04392015, 3.0000E+00, 2.6667E-03,
17:45:33.04397015, 2.0000E+00, 1.3333E-03,
17:45:33.04402015, 2.0000E+00,-1.3333E-03,
17:45:33.04407015, 2.3333E+00,-1.3333E-03,
17:45:33.04412015, 2.3333E+00, 1.3333E-03,
17:45:33.04417015, 2.3333E+00, 1.3333E-03,
17:45:33.04422015, 2.3333E+00,-1.3333E-03,
17:45:33.04427015, 3.0000E+00, 1.3333E-03,
17:45:33.04432015, 3.0000E+00, 0.0000E+00,
17:45:33.04437015, 2.6667E+00, 2.6667E-03,
17:45:33.04442015, 3.0000E+00, 2.6667E-03,
17:45:33.04447015, 3.3333E+00, 0.0000E+00,
17:45:33.04452015, 2.0000E+00, 0.0000E+00,
17:45:33.04457015, 3.0000E+00, 0.0000E+00,
17:45:33.04462015, 2.6667E+00,-1.3333E-03,
17:45:33.04467015, 2.3333E+00, 1.3333E-03,
17:45:33.04472015, 2.6667E+00, 0.0000E+00,
17:45:33.04477015, 2.6667E+00, 1.3333E-03,
17:45:33.04482015, 2.3333E+00,-2.6667E-03,
17:45:33.04487015, 2.3333E+00, 0.0000E+00,
17:45:33.04492015, 3.3333E+00,-1.3333E-03,
17:45:33.04497015, 3.0000E+00, 0.0000E+00,
17:45:33.04502015, 2.3333E+00, 1.3333E-03,
17:45:33.04507015, 2.6667E+00, 4.0000E-03,
17:45:33.04512015, 3.0000E+00, 1.3333E-03,
17:45:33.04517015, 3.0000E+00, 0.0000E+00,
17:45:33.04522015, 2.0000E+00, 1.3333E-03,
17:45:33.04527015, 2.3333E+00, 0.0000E+00,
17:45:33.04532015, 2.3333E+00, 0.0000E+00,
17:45:33.04537015, 2.0000E+00, 4.0000E-03,
